,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
11487,93.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11488,94.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11489,95.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11490,96.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11491,98.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11492,99.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11493,100.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11494,102.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11495,103.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11496,104.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11497,105.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11498,106.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11499,107.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11500,108.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11501,109.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11502,110.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11503,111.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11504,112.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11505,113.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11506,114.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11507,115.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11508,116.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11509,117.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11510,118.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11511,119.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11512,120.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11513,121.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11514,122.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11515,124.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11516,125.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11517,126.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11518,127.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11519,128.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11520,130.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11521,131.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11522,132.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11523,133.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11524,134.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11525,135.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11526,136.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11527,137.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11528,138.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11529,139.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11530,140.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11531,141.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11532,142.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11533,143.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11534,144.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11535,145.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11536,146.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11537,147.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11538,148.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11539,149.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11540,150.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11541,151.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11542,152.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11543,153.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11544,154.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11545,155.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11546,156.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11547,157.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11548,158.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11549,159.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11550,160.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11551,161.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11552,162.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11553,163.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11554,164.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11555,165.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11556,166.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11557,167.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11558,168.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11559,169.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11560,170.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11561,171.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11562,172.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11563,173.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11564,174.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11565,175.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11566,177.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11567,178.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11568,179.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11569,180.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11570,181.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11571,182.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11572,183.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11573,184.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11574,185.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11575,186.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11576,187.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11577,188.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11578,189.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11579,190.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11580,191.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11581,192.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11582,193.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11583,195.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11584,196.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11585,197.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11586,199.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11587,200.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11588,201.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11589,202.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11590,203.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11591,204.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11592,205.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11593,206.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11594,207.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11595,208.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11596,209.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11597,210.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11598,211.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11599,212.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11600,213.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11601,214.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
11602,215.0,38.0,inf,inf,inf,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220216.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220302.0
