,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
5401,116.0,33.0,239.779792746114,377.7979274611399,189.2275355303058,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5402,29.0,33.0,258.5206696751908,591.6520418964844,46.38332942097026,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5403,24.0,33.0,30.21462185672862,217.4086133954461,44.57196096313555,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5404,47.0,33.0,458.0094991364421,87.06342352715409,71.04567498368391,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5405,76.0,33.0,113.35333151531678,35.30360876283974,115.56268271867226,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5406,96.0,33.0,350.7501827775835,388.5175943291268,162.63054122275017,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5407,107.0,33.0,3.911409123234786,384.0419587524129,178.05409691718322,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5408,30.0,33.0,77.21540688814386,432.9282231027126,63.74282982121841,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5409,104.0,33.0,615.1683937823834,634.2940414507772,164.0756309604761,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5410,27.0,33.0,93.28044041450777,95.32059585492229,52.77756059295743,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5411,15.0,33.0,15.533156267688423,193.6147516001219,38.14817311372311,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5412,94.0,33.0,80.33988090634908,256.950351867605,149.24219452023462,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5413,197.0,33.0,629.4559585492227,54.170984455958546,87.85098199836168,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5414,106.0,33.0,97.6586439355953,7.751128196556911,177.23444305862034,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5415,1.0,33.0,526.2072538860103,542.0725388601036,11.73682709577687,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5416,85.0,33.0,295.8305019960928,552.5779325575469,127.14088788717882,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5417,91.0,33.0,506.11007918662625,155.66037735849056,133.8814000432355,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5418,45.0,33.0,117.2606897995499,258.0140786099335,78.09591455401632,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5419,12.0,33.0,148.25561312607945,302.4697754749568,26.267086605893997,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5420,44.0,33.0,383.6726845854922,205.19956282383419,73.12559877893388,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5421,67.0,33.0,53.20133234641006,60.57802301325617,106.74514413702448,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5422,83.0,33.0,461.30846759883593,181.61331535240257,123.67320183862404,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5423,20.0,33.0,234.26349105484405,594.1043845928243,40.48725081233469,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5424,59.0,33.0,97.85928551949823,285.74447777474774,87.44268641168935,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5425,188.0,33.0,321.90580077135843,169.51868011998909,194.18784019793333,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5426,40.0,33.0,418.21451702442636,338.6843079200592,69.65320711681218,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5427,8.0,33.0,607.5849165227403,252.04195451928612,23.695780376598314,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5428,58.0,33.0,418.4672293146734,169.23508359596173,89.25851858107754,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5429,16.0,33.0,187.94034597143406,520.7562299531211,37.47195301919395,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5430,32.0,33.0,340.35818878125707,343.4951565667943,60.12310755666865,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5431,92.0,33.0,336.5940086951343,246.02465606574953,140.57172421222526,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5432,70.0,33.0,376.0626792092158,294.57593440313894,113.71370065687833,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5433,88.0,33.0,524.9478500773838,141.07395195478097,129.3769121830748,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5434,161.0,33.0,646.7391304347826,409.5798603289029,40.440400737725454,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5435,118.0,33.0,529.348477711643,556.9252344452533,192.69949657358376,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5436,10.0,33.0,216.8656604340317,449.33637455883456,32.503573039633025,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5437,2.0,33.0,321.01916759795455,522.2620136137356,33.613406886662816,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5438,41.0,33.0,297.3592237755401,370.5335321145762,70.13270829503442,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5439,43.0,33.0,259.3552101324122,508.2937535981577,85.118019219037,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5440,79.0,33.0,30.28732925105982,317.07489401789917,127.4687826827192,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5441,3.0,33.0,645.7483827451941,582.6256246742496,18.246763813289725,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5442,55.0,33.0,222.87348877374782,230.00863557858375,89.24742125469238,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5443,25.0,33.0,477.218521259972,201.9491734517641,52.405254535876985,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5444,102.0,33.0,148.62170344064737,472.1211503755021,129.04174487626145,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5445,80.0,33.0,251.4550756290806,449.35988289690744,125.94857138909455,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5446,0.0,33.0,440.9986792644519,308.34730265163057,8.664039137082503,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5447,53.0,33.0,122.85987835097994,40.23053240219269,92.5620573573278,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5448,74.0,33.0,510.94947079403033,426.51731544218586,142.37364488804712,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5449,31.0,33.0,243.7083641746854,204.0032075006168,63.188792971802776,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5450,121.0,33.0,647.5701519473715,420.55146416720027,193.45772024727833,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5451,98.0,33.0,389.65825967692774,429.38985827491615,136.36621995696726,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5452,187.0,33.0,278.50686433947277,560.7248213002533,72.79952406310325,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5453,14.0,33.0,362.50761962816216,295.60347455044194,31.55594734796817,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5454,4.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5455,5.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5456,6.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5457,13.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5458,18.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5459,19.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5460,23.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5461,33.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5462,34.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5463,35.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5464,50.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5465,51.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5466,62.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5467,75.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5468,81.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5469,90.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5470,93.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5471,99.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5472,105.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5473,109.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5474,110.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5475,113.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5476,115.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5477,119.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5478,120.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5479,122.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5480,123.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5481,124.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5482,125.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5483,127.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5484,128.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5485,129.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5486,130.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5487,131.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5488,132.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5489,133.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5490,134.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5491,135.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5492,137.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5493,138.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5494,139.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5495,140.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5496,141.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5497,142.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5498,143.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5499,144.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5500,145.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5501,147.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5502,148.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5503,149.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5504,150.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
5505,151.0,33.0,inf,inf,inf,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220225.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220304.0
