,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
10133,152.0,36.0,534.398388025331,415.5062607944732,183.74285011688093,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10134,208.0,36.0,537.8177623056995,136.50623380829015,190.15066386673018,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10135,99.0,36.0,126.29533678756476,388.10449050086356,161.9361381741935,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10136,344.0,36.0,333.43882477626005,121.98981394253414,201.0,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10137,154.0,36.0,365.5565769680762,626.1908741434063,186.86830328739697,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10138,164.0,36.0,447.09571857103896,240.2167984728661,192.6874156642216,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10139,189.0,36.0,148.22970639032815,592.5820379965458,37.64231337662727,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10140,63.0,36.0,161.9511862557949,515.0463594218708,135.62013801973933,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10141,132.0,36.0,429.4452167319601,521.1329457854164,182.46209919350667,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10142,146.0,36.0,69.20551892452264,262.86601829215346,192.36004383480412,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10143,338.0,36.0,634.4397668393782,575.4938471502591,201.0,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10144,50.0,36.0,582.7019305841436,552.234899567038,114.85346494487186,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10145,202.0,36.0,581.9383552544174,197.8211770957885,145.13225587928545,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10146,340.0,36.0,338.1735751295337,267.83678756476684,162.45047736410373,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10147,43.0,36.0,226.89147027689563,588.0661875313388,111.8146821484618,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10148,155.0,36.0,62.167043713055534,23.416405166751808,182.44482597468925,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10149,88.0,36.0,160.40221304996928,94.91086326512689,156.11837682189702,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10150,83.0,36.0,324.50149159993714,19.459491285916155,142.4155897627848,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10151,120.0,36.0,430.2646835030255,530.8072756259285,188.40289761998602,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10152,19.0,36.0,110.55005551443375,114.44300518134713,88.95382898457852,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10153,35.0,36.0,636.1557576398434,616.5208311303796,130.6372497495312,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10154,62.0,36.0,584.9203505677433,5.973707419248154,134.30288157384544,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10155,39.0,36.0,636.0809008361975,504.61223259631663,106.12685115971502,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10156,221.0,36.0,646.24164601637,105.34467222347375,159.64710409650806,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10157,336.0,36.0,388.3386895782777,402.5955925755886,156.49392744554032,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10158,91.0,36.0,553.2759485208089,621.4970193325534,149.26889789113713,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10159,75.0,36.0,392.8286739167568,629.7543130444685,154.3758583840172,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10160,46.0,36.0,399.87162287194667,204.4087712805329,116.20932102227957,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10161,201.0,36.0,397.58596325953835,480.77013659915207,159.01612424131665,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10162,97.0,36.0,349.0284974093264,44.63514680483593,185.34607764886977,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10163,104.0,36.0,428.20588444528755,508.0647312694893,187.44852321223078,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10164,295.0,36.0,45.47579931757867,72.52306331353468,30.683714345604443,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10165,53.0,36.0,314.6005461419969,466.1505741492788,121.0856198520296,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10166,266.0,36.0,498.1839886213553,456.26968403941885,141.50957849854333,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10167,343.0,36.0,188.61318005181346,553.7564766839378,193.17491054676407,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10168,131.0,36.0,213.82887675795706,396.280532938564,132.86026813486032,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10169,256.0,36.0,334.6695140736591,640.9947836437474,42.04717096056583,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10170,76.0,36.0,399.1996669133975,623.9498519615099,155.4316481922705,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10171,240.0,36.0,471.2250185048112,398.08054639660855,134.8363417610645,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10172,85.0,36.0,198.25718323127649,59.9152143193594,148.5946439866808,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10173,1.0,36.0,176.6655472398132,236.09911725196696,48.46745816643318,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10174,327.0,36.0,54.722490559409856,129.09458154035303,99.01792130777767,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10175,329.0,36.0,208.3621185952792,601.9573978123201,179.69792673376546,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10176,331.0,36.0,27.81590750908669,545.2884541025442,95.80926311298536,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10177,192.0,36.0,244.75301078280353,234.52160061616019,83.88498713074253,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10178,22.0,36.0,488.20097987381484,331.1039441683409,96.35219513341471,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10179,106.0,36.0,19.053986294501083,627.5071034598027,157.12684490209952,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10180,103.0,36.0,422.42012089810015,522.5388601036269,195.1430810338374,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10181,258.0,36.0,67.40548838994435,216.43518518518516,180.89670773710012,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10182,70.0,36.0,536.2360450830618,51.2859889963143,108.91522535523355,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10183,96.0,36.0,380.67309537516786,431.521061216657,181.03650610715755,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10184,6.0,36.0,511.761658031088,208.40932642487044,51.88218955270566,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10185,267.0,36.0,251.14869488708572,577.6224459869,134.0374489648155,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10186,69.0,36.0,597.9112694300518,568.7176165803108,146.0500379058381,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10187,205.0,36.0,71.92527952004363,591.4803199709116,188.47682021541928,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10188,249.0,36.0,452.967294617988,589.9922130042828,149.94912971471066,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10189,197.0,36.0,336.20360146097,315.1543786630425,85.31254733161309,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10190,309.0,36.0,30.10805835833106,284.7695664030542,183.459593001671,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10191,332.0,36.0,502.1109192093648,482.22510074841676,194.40993505250293,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10192,320.0,36.0,33.717877386375484,261.42330562993357,186.5113521570658,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10193,254.0,36.0,585.8140125926411,534.2136977766118,30.13791805846013,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10194,64.0,36.0,361.9410340166704,607.8508673124577,163.26112407459505,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10195,44.0,36.0,141.50012336540834,202.31001727115716,100.23656286472381,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10196,199.0,36.0,602.7005312520496,473.4128025185282,108.66449435510516,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10197,89.0,36.0,467.4260896068272,472.7407802499238,154.97135825306293,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10198,95.0,36.0,515.1945061271485,182.04622090632452,188.5110709867255,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10199,212.0,36.0,523.6081479223814,615.3611703748857,193.0814001041211,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10200,265.0,36.0,472.4816242920834,150.008033096357,45.10526584064277,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10201,81.0,36.0,566.1917098445596,548.7979274611399,147.9212024760787,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10202,250.0,36.0,36.719661071992675,210.51068007026555,173.45086713957846,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10203,271.0,36.0,63.77672562682389,295.7573997975106,178.2687293239643,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10204,269.0,36.0,38.82660353760944,220.57575486867964,7.8902882267094165,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10205,24.0,36.0,484.03399277751606,13.326267859946615,134.46112663765757,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10206,109.0,36.0,650.5674808783617,134.5813800477013,123.74693112320762,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10207,37.0,36.0,536.9755975263246,159.84455958549222,22.102670285689527,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10208,5.0,36.0,426.49611398963725,293.66256476683935,64.44386132650439,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10209,198.0,36.0,154.82287022532833,375.7079166164598,129.72953584540966,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10210,290.0,36.0,49.82645002263695,567.061974948438,158.9477835789637,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10211,66.0,36.0,72.6135910721403,383.9552610601833,169.2785277849856,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10212,288.0,36.0,319.1968911917098,43.795336787564764,173.80820057411452,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10213,98.0,36.0,249.40762037154047,254.22564134967772,126.87414450748513,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10214,0.0,36.0,270.9299154622307,657.3706367602945,4.497682637022059,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10215,72.0,36.0,101.98517893722135,571.3439370205245,149.87265349014237,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10216,236.0,36.0,549.3072764136067,458.96457535480965,126.1998953638267,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10217,40.0,36.0,187.65754096064975,420.66937403724967,107.72803423531006,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10218,27.0,36.0,185.2065076014414,377.739930488923,83.62558848062653,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10219,116.0,36.0,53.72526374929771,304.2402771708596,180.66818513855608,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10220,298.0,36.0,146.4106029886611,603.0449801006233,191.74780757443082,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10221,135.0,36.0,77.77540707724657,260.84075909195434,190.92487767832753,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10222,194.0,36.0,63.28101188661993,430.90902163974397,124.55453722775687,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10223,74.0,36.0,579.286864584792,560.9683517714606,155.15420906533936,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10224,297.0,36.0,97.32931210062779,269.95602009870294,185.72609292448408,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10225,275.0,36.0,380.83788771381927,256.4545035133792,1.7159036610409362,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10226,195.0,36.0,213.73645784267543,501.86646255299104,117.23829835207977,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10227,325.0,36.0,362.7752590673575,35.228534418948925,192.29453093201195,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10228,78.0,36.0,639.1580310880829,218.25129533678756,153.57617079734706,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10229,122.0,36.0,71.39930517025036,221.81735537895534,182.7515670937948,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10230,213.0,36.0,216.69824452865208,154.50274534065423,165.8719166179825,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10231,36.0,36.0,105.65237870937352,80.78191238813001,120.32997376288975,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10232,54.0,36.0,516.4155952152498,557.0827736199066,107.89220012996444,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10233,292.0,36.0,37.136556331092365,57.51937652549993,87.92523245181208,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10234,157.0,36.0,346.09406137903545,119.65922678357911,121.49103584176873,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
10235,330.0,36.0,217.1519486370804,167.52083802658257,182.13745432282178,HL-60KW_SC575_sgITGB2,0,60sec,60sec,20220316.0,HL-60KW_SC575_sgITGB2,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
