,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
10582,104.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10583,106.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10584,107.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10585,108.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10586,109.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10587,110.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10588,111.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10589,112.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10590,113.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10591,114.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10592,115.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10593,116.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10594,117.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10595,118.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10596,119.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10597,120.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10598,121.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10599,122.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10600,123.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10601,125.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10602,126.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10603,127.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10604,129.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10605,130.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10606,131.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10607,132.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10608,133.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10609,134.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10610,135.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10611,136.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10612,137.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10613,138.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10614,139.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10615,140.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10616,141.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10617,142.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10618,143.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10619,144.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10620,145.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10621,146.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10622,147.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10623,148.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10624,149.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10625,150.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10626,151.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10627,152.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10628,153.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10629,154.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10630,155.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10631,156.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10632,157.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10633,158.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10634,159.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10635,160.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10636,161.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10637,162.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10638,163.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10639,164.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10640,165.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10641,166.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10642,167.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10643,168.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10644,169.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10645,170.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10646,171.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10647,172.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10648,174.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10649,175.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10650,176.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10651,177.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10652,178.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10653,179.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10654,180.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10655,181.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10656,182.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10657,183.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10658,184.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10659,185.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10660,187.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10661,188.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10662,189.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10663,190.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10664,191.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10665,193.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10666,194.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10667,195.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10668,197.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10669,198.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10670,199.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10671,200.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10672,201.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10673,202.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10674,203.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10675,204.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10676,205.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10677,206.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10678,207.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10679,208.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10680,209.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10681,210.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10682,211.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10683,212.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10684,213.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10685,214.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10686,215.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10687,216.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10688,217.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10689,218.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10690,219.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10691,220.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10692,221.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
10693,222.0,43.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220302.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
