,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
7624,8.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7625,15.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7626,23.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7627,26.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7628,27.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7629,36.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7630,44.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7631,50.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7632,56.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7633,59.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7634,60.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7635,61.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7636,70.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7637,84.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7638,85.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7639,89.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7640,102.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7641,104.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7642,105.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7643,109.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7644,110.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7645,111.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7646,113.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7647,115.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7648,116.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7649,124.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7650,125.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7651,129.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7652,132.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7653,134.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7654,138.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7655,139.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7656,144.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7657,146.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7658,147.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7659,152.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7660,156.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7661,157.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7662,158.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7663,159.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7664,160.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7665,162.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7666,163.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7667,164.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7668,165.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7669,166.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7670,167.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7671,168.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7672,169.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7673,170.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7674,171.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7675,172.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7676,174.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7677,175.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7678,176.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7679,177.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7680,178.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7681,179.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7682,181.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7683,182.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7684,183.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7685,184.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7686,186.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7687,187.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7688,188.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7689,190.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7690,191.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7691,192.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7692,193.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7693,194.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7694,195.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7695,196.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7696,197.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7697,199.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7698,200.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7699,201.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7700,202.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7701,203.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7702,204.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7703,205.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7704,206.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7705,208.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7706,209.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7707,210.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7708,212.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7709,214.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7710,215.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7711,216.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7712,217.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7713,218.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7714,219.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7715,221.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7716,222.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7717,223.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7718,224.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7719,225.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7720,226.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7721,227.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7722,228.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7723,229.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7724,230.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7725,231.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7726,232.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7727,233.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7728,234.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7729,235.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7730,236.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7731,237.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7732,239.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7733,240.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7734,242.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
7735,243.0,30.0,inf,inf,inf,HL-60AG++_SC575_sgCORO1A,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgCORO1A,collagen,1.5mgml,iSIM_xIon,20xAir,2.0,L-15_10%FBS,3D,20220308.0
