,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
7921,211.0,34.0,643.5367160979096,144.18438449169196,152.18467127246785,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7922,39.0,34.0,417.6866342391879,534.0554615628635,38.07350088546383,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7923,10.0,34.0,368.3309393115477,83.00415533781356,11.685679409544935,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7924,161.0,34.0,85.86345254644256,589.330847971692,173.28259144563668,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7925,74.0,34.0,7.085492227979274,537.9663212435233,60.024781917200826,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7926,233.0,34.0,398.408161810144,513.5535009744735,28.93814234551627,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7927,146.0,34.0,410.09692692513846,298.10612828300873,151.48592195084467,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7928,95.0,34.0,386.4342045108198,227.57448186528495,89.76833838868765,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7929,193.0,34.0,558.0410522120367,306.1080111598246,186.23794558267073,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7930,99.0,34.0,226.85437687482954,450.30849468230156,93.9216685872075,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7931,124.0,34.0,331.0287783257382,638.2811036893688,129.43676774072597,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7932,76.0,34.0,333.1370701837023,621.3200659444183,65.91908380044516,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7933,139.0,34.0,410.36832619959443,591.1663662987158,143.64412363324578,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7934,40.0,34.0,194.12116381028298,582.024711040255,44.396565794473275,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7935,80.0,34.0,568.2697219586952,629.4059694957309,68.09146038704677,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7936,181.0,34.0,71.70147066520124,654.7665776940388,87.34905324060286,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7937,18.0,34.0,644.6177817826838,320.0138920177217,21.395500169745915,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7938,101.0,34.0,386.3341968911917,582.388816925734,97.89563393097869,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7939,97.0,34.0,559.1381336467068,241.23310720581165,92.0138276816502,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7940,19.0,34.0,433.0588452997779,423.08359548482605,20.356754135928497,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7941,156.0,34.0,89.891906378417,423.7910189982729,162.2087951098102,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7942,125.0,34.0,25.28270489013275,509.88994364812226,137.18512694543176,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7943,98.0,34.0,445.63340091612224,424.64519035818876,88.02148895346116,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7944,24.0,34.0,484.40664369690427,644.4136135293653,27.556897347967492,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7945,96.0,34.0,653.0976764896373,426.3985589378238,91.73862969401087,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7946,106.0,34.0,532.2040185847382,551.1171519618574,110.8467919810088,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7947,79.0,34.0,385.04785549798504,354.06771732872767,69.53609611907486,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7948,130.0,34.0,410.24679574584127,487.06935733115165,130.75070979011883,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7949,56.0,34.0,644.7787963332005,647.1475415775933,53.11759830995592,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7950,22.0,34.0,618.6852331606217,17.936816350028785,21.5184292467957,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7951,9.0,34.0,309.55337643985786,608.0803322913545,4.365187833926087,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7952,54.0,34.0,341.3729191930327,555.823503472605,46.00342674972896,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7953,113.0,34.0,279.25870375420413,245.23906917552947,117.54666082691969,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7954,26.0,34.0,226.26130675331518,167.86137700886974,26.18662081104609,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7955,221.0,34.0,374.51094427408265,90.06555990271755,9.290609169646812,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7956,122.0,34.0,206.72480478727286,439.04619426402974,122.63898145913902,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7957,104.0,34.0,3.5240780249923804,556.5566900335264,102.36100618218276,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7958,225.0,34.0,513.1312486316864,657.4609574545719,133.23074696727636,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7959,25.0,34.0,165.82193637787685,132.000090372334,35.58854600569481,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7960,192.0,34.0,22.710450171590065,652.2777740394321,173.78914290093994,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7961,120.0,34.0,408.80078095667193,606.8699782233235,129.03934297482283,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7962,55.0,34.0,487.2543748166976,37.28370319679343,41.20059147022599,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7963,182.0,34.0,460.85591869270627,624.3822239936229,129.5892880172304,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7964,264.0,34.0,224.2783123612139,122.10862324204292,195.0916183994313,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7965,135.0,34.0,376.877418508559,311.0857873680068,141.18334959369963,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7966,107.0,34.0,202.21524545534382,6.762097128304207,104.71178497587871,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7967,123.0,34.0,377.65284974093265,507.03367875647666,126.93089308444411,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7968,85.0,34.0,4.701592784494339,456.38073306467084,95.66715843578524,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7969,144.0,34.0,38.5672090030032,626.344840104287,150.82728922792143,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7970,83.0,34.0,495.0730940044411,167.91959659511474,74.03572655395074,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7971,66.0,34.0,425.9551157999875,204.11698607903114,47.07929004043585,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7972,175.0,34.0,74.12018033779691,507.2000538321782,185.2989683230724,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7973,73.0,34.0,649.7660660428427,306.2988167968448,62.898803242558756,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7974,57.0,34.0,306.3958471307803,223.95691300790835,54.282663044475854,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7975,4.0,34.0,508.64694118716477,330.5002575523437,7.204159897048179,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7976,75.0,34.0,276.8085525021316,557.3391486849872,64.82125431824154,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7977,44.0,34.0,466.15506544859556,216.86238751022634,4.9015341229675204,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7978,68.0,34.0,180.64550949913644,141.2636729994243,62.59811110290921,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7979,155.0,34.0,175.34917774273484,384.9496883682511,162.7069610728602,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7980,153.0,34.0,299.5751295336787,411.6269430051813,135.5669587151535,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7981,158.0,34.0,607.3850188703383,460.26034670248833,171.45024703292827,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7982,133.0,34.0,47.88879437011832,613.5063026834738,136.7797854285999,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7983,86.0,34.0,187.08717319938296,564.8558319819641,73.39821618323755,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7984,72.0,34.0,641.2564766839378,261.0913212435233,68.57913864497371,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7985,165.0,34.0,444.7538860103627,174.8982235381199,177.91475659399498,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7986,177.0,34.0,100.84736614853195,587.8400259067357,195.48691969422788,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7987,12.0,34.0,468.88300333086596,156.16325869726128,54.806150644987326,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7988,46.0,34.0,509.6946803027426,454.8564956731682,43.17715188703035,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7989,160.0,34.0,287.74056254626197,528.9137675795706,183.50880482928514,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7990,51.0,34.0,205.3004345645997,45.69196055490556,39.71671801195001,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7991,94.0,34.0,178.46080198242848,529.0485308788981,85.14699753810696,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7992,93.0,34.0,257.5395243789026,253.67012089810018,83.7702468748722,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7993,7.0,34.0,357.58746389105414,608.4099454353707,1.933643813341131,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7994,88.0,34.0,625.866068200988,217.52620797686467,110.63972814835275,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7995,52.0,34.0,169.16010758216981,460.18569789977454,43.88969965558198,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7996,32.0,34.0,303.7626744676104,184.0710761831569,39.00637300520661,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7997,272.0,34.0,457.3834196891192,13.082901554404144,108.36639232669799,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7998,159.0,34.0,175.55163480435948,269.7203859210291,170.13621228420675,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
7999,142.0,34.0,375.0281594953819,395.49072613952086,150.69239613481574,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8000,127.0,34.0,516.602730171383,299.583997608609,112.87624513687344,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8001,102.0,34.0,363.65108337258596,180.58172397550635,103.1950063201212,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8002,16.0,34.0,191.44549011314368,553.4568749779704,25.747369599386342,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8003,5.0,34.0,281.7128924108503,364.0429747028345,0.24446805120305945,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8004,169.0,34.0,531.2570398738454,472.7322219719155,178.75558251407443,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8005,91.0,34.0,202.45398773006136,616.4293207031374,64.40466717196186,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8006,45.0,34.0,171.76805475596493,437.1761658031088,41.47153600787756,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8007,134.0,34.0,170.2738198042602,638.4211283822682,167.551323229057,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8008,170.0,34.0,24.863879863001667,529.7488363923773,177.87105849981742,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8009,8.0,34.0,523.7060078526991,624.1864926403356,22.100312034671784,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8010,157.0,34.0,375.1099814253592,630.7556945938019,168.96585318962178,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8011,176.0,34.0,474.7271524638959,315.93815455848306,189.46163770612498,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8012,121.0,34.0,577.3299455294274,141.1003719941544,131.40904892625684,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8013,152.0,34.0,29.883646941187163,390.9417325697664,153.00825790002207,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8014,109.0,34.0,652.7681020594766,471.6876387860844,107.50654869831308,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8015,128.0,34.0,345.82142219045915,405.8982490619975,131.6258141761582,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8016,145.0,34.0,357.5692723586393,280.59998498160246,136.9978765080195,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8017,65.0,34.0,552.6287717159403,2.6897287412374276,59.387561502503445,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8018,167.0,34.0,490.82303706656035,272.8876046233559,188.11062905630206,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8019,62.0,34.0,362.38341968911914,457.37046632124344,59.3161379707433,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
8020,238.0,34.0,609.9698111591658,209.3092964501349,99.83823631685095,HL-60AG++_SC575_sgFMNL1,0,60sec,60sec,20220303.0,HL-60AG++_SC575_sgFMNL1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220308.0
