,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
7012,196.0,32.0,186.84116490977308,37.89976773271395,134.00144694934846,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7013,8.0,32.0,567.9310836919293,494.2423377535786,13.295289345917933,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7014,56.0,32.0,443.6610480750311,266.9377582475241,52.232814541371184,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7015,55.0,32.0,138.29625114294421,567.2051203901249,47.32494460494787,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7016,146.0,32.0,282.3044357386579,246.7695564261342,172.10446025954718,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7017,129.0,32.0,208.2355084196891,122.7837597150259,124.37060181810884,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7018,182.0,32.0,45.86355785837651,224.9740932642487,69.27549719824644,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7019,50.0,32.0,34.664493537550534,551.9202300290383,62.47596142567489,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7020,91.0,32.0,371.02587148849176,246.44883860279862,61.33060137989857,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7021,249.0,32.0,441.6971451793152,658.1326831250634,173.56722327091575,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7022,54.0,32.0,428.10424724512876,480.7523899875939,53.47900006616575,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7023,19.0,32.0,99.26955268724899,543.2864763773492,34.26416912322075,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7024,130.0,32.0,555.3858740114534,456.27215707662936,165.30552894377973,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7025,236.0,32.0,62.74099289070972,114.00469936136884,132.41429401427186,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7026,31.0,32.0,183.81699017864045,422.30395947722525,2.720741786048531,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7027,104.0,32.0,28.650074019245004,180.57457438934122,91.49509431219118,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7028,88.0,32.0,401.0922330097087,530.4184063584687,16.008862893053678,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7029,141.0,32.0,289.72214113697726,616.8357294023207,129.54122587974558,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7030,59.0,32.0,400.6142403476516,398.0914674912251,62.75026452856373,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7031,113.0,32.0,411.6536401159217,540.7152893650655,99.0584531062807,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7032,127.0,32.0,187.1967267044987,472.6745620528004,134.00540206092325,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7033,110.0,32.0,309.14337128851105,642.324159970215,80.47593453958673,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7034,148.0,32.0,358.1428774221023,427.96685357370995,180.64791708147663,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7035,260.0,32.0,632.2607035724025,249.7386601218071,93.0263172009184,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7036,216.0,32.0,208.62354540049265,429.4466151363289,108.79518592073076,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7037,156.0,32.0,280.2804963858504,481.57743235463437,174.86305823092965,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7038,76.0,32.0,37.460481250548874,172.15355229647844,77.80311321344843,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7039,16.0,32.0,479.43105303997396,300.38359490375706,19.4400279365363,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7040,229.0,32.0,553.6917098445596,658.1359486799901,117.52949841083128,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7041,43.0,32.0,254.43624191847402,286.5158879361731,23.196932419943963,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7042,3.0,32.0,237.27051749504253,185.90481673383226,12.940870056703194,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7043,81.0,32.0,122.60979521342215,100.32691833209967,114.42675880631771,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7044,200.0,32.0,610.4641216150161,242.24019943298464,135.0230816554385,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7045,147.0,32.0,43.17403774981496,381.1875462620281,144.42221967161245,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7046,178.0,32.0,132.5291450777202,220.8650420984456,41.109224230530074,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7047,257.0,32.0,415.8031088082901,16.600239139099244,142.0683095702605,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7048,264.0,32.0,231.14565342544617,441.85377086931487,130.60347518491523,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7049,181.0,32.0,138.98963730569946,183.63018134715023,138.4548077255295,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7050,121.0,32.0,596.5502133495885,355.0937214263944,131.48408650013056,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7051,70.0,32.0,589.8035728095275,565.6755084680225,70.87973340999771,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7052,212.0,32.0,501.00007619628155,13.181956720512037,156.37875739846882,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7053,253.0,32.0,367.200222057735,83.18837897853442,74.36290305063594,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7054,118.0,32.0,513.86399937668,574.6182165257703,105.39539153306654,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7055,273.0,32.0,660.2501486452051,209.9932047906226,143.3977488061851,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7056,254.0,32.0,21.107619128514397,15.066253291429542,97.25483841563886,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7057,274.0,32.0,636.761658031088,91.08808290155439,192.65426301902005,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7058,0.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7059,7.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7060,9.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7061,12.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7062,15.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7063,18.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7064,22.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7065,24.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7066,28.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7067,29.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7068,33.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7069,37.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7070,40.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7071,44.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7072,52.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7073,57.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7074,60.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7075,64.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7076,67.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7077,72.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7078,74.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7079,77.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7080,78.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7081,79.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7082,89.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7083,92.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7084,98.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7085,105.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7086,109.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7087,111.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7088,112.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7089,115.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7090,117.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7091,119.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7092,122.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7093,123.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7094,132.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7095,136.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7096,142.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7097,143.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7098,145.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7099,149.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7100,154.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7101,157.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7102,160.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7103,161.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7104,162.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7105,163.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7106,164.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7107,165.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7108,166.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7109,167.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7110,168.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7111,169.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7112,170.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7113,171.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7114,172.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7115,173.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7116,174.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7117,175.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7118,176.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7119,177.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7120,179.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
7121,180.0,32.0,inf,inf,inf,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220318.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220322.0
