,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
7699,145.0,29.0,262.1597460410129,602.8698095307597,177.16849154048236,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7700,153.0,29.0,143.42721042955037,621.1453284305531,185.49263766304625,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7701,86.0,29.0,187.00987256686736,402.31585212155153,144.48948502658988,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7702,24.0,29.0,395.48914890002544,582.3919137008409,56.9737250680233,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7703,104.0,29.0,455.3468624064479,180.3276722318173,132.32334848970248,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7704,49.0,29.0,166.27640494220805,601.7052895291237,84.0618468837881,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7705,277.0,29.0,653.6212282840597,613.8753428832673,82.71624383428703,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7706,91.0,29.0,585.6633101965001,508.3708084856779,124.32463130534634,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7707,190.0,29.0,179.36167501911152,500.80693111356493,192.42451365097494,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7708,97.0,29.0,265.17038660821044,223.5327819848545,121.08242270135048,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7709,279.0,29.0,657.6725573649148,0.925240562546262,196.5290513805101,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7710,182.0,29.0,483.71069628788416,269.56313436013914,196.89886774106554,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7711,30.0,29.0,109.15703467516938,577.3590075727382,65.75306332332572,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7712,114.0,29.0,1.5716753022452503,205.37996545768567,147.17691378569347,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7713,71.0,29.0,573.6160349059177,564.078265612217,113.96220713013068,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7714,210.0,29.0,209.32144280589876,413.9348345954564,195.9844423705652,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7715,60.0,29.0,73.97927461139896,215.86010362694302,98.12188428411861,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7716,80.0,29.0,334.4288918103781,284.80975949269197,127.80353486662587,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7717,174.0,29.0,637.8771715940262,57.28690439906532,201.0,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7718,137.0,29.0,217.53403433912425,428.90886924718075,176.1835770366811,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7719,271.0,29.0,602.3030326120086,292.40323072234077,195.50452525424504,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7720,161.0,29.0,9.48092889693489,490.29277732692424,190.0932627927634,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7721,77.0,29.0,199.11305411629243,646.2965961427749,112.18376187283383,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7722,41.0,29.0,66.81717246484085,165.36639526276832,86.50082830775888,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7723,45.0,29.0,437.8238341968912,545.9044070559469,89.7829297884838,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7724,138.0,29.0,9.464315560755473,118.93072037439411,169.54895603130586,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7725,141.0,29.0,490.5394152479644,410.39045151739447,163.30535247464132,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7726,85.0,29.0,335.56419113413926,371.44981769334095,127.38930175226186,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7727,58.0,29.0,230.84600356748493,31.268580650641297,121.96599828045416,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7728,4.0,29.0,592.4344235751295,4.720895401554404,11.953079650358418,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7729,289.0,29.0,287.9256106587713,100.26215149272143,98.00885653565811,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7730,68.0,29.0,173.68307426597582,196.69492856021353,111.37465344156894,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7731,140.0,29.0,219.07099354604125,394.9300063630579,172.83465019896352,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7732,1.0,29.0,433.58094533150046,423.7733953685101,3.3675542430345207,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7733,146.0,29.0,38.930942357512954,612.4919041450777,172.07890907058675,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7734,155.0,29.0,223.41968911917095,495.07772020725383,190.82809193262585,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7735,151.0,29.0,97.06531895014014,308.2795379257623,183.35860331895162,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7736,177.0,29.0,436.2267428167687,571.0963259538389,192.62819692762127,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7737,63.0,29.0,31.862125616074813,346.18665487173,112.80595289517004,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7738,72.0,29.0,624.8310430277089,272.92182924082,114.48822454964203,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7739,276.0,29.0,3.463934330791174,254.1552657623566,59.489938589649356,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7740,185.0,29.0,154.9095387751635,564.066083411195,196.5951744203133,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7741,84.0,29.0,534.1468193495015,153.5300648756912,128.50150043059855,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7742,170.0,29.0,564.2158379089011,546.3421235789962,190.94329313600514,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7743,92.0,29.0,242.42984994280332,599.7325213646457,132.63245383668925,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7744,157.0,29.0,233.2632226953265,4.937669932796388,194.66694212798978,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7745,32.0,29.0,529.9579676430158,214.63598392724967,62.030236419545005,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7746,75.0,29.0,392.7620001955225,621.7555479519015,125.71519154575859,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7747,79.0,29.0,592.5384926321979,146.6991878881417,80.8820878651308,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7748,166.0,29.0,572.2150259067357,48.31017428167687,193.51319680604183,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7749,17.0,29.0,160.05330450665375,419.92675289819954,44.60494839028788,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7750,40.0,29.0,474.173313151307,63.9554345927694,94.04793579130953,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7751,250.0,29.0,34.60043842168194,463.3444599442009,183.71875029325713,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7752,228.0,29.0,535.8930822013724,213.50301078280353,186.3443531544905,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7753,37.0,29.0,350.6684577496322,310.7688863301989,78.88489008635648,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7754,22.0,29.0,479.76412820821787,172.00114471623084,57.27105443257597,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7755,136.0,29.0,149.42050722661574,423.03654213253344,181.88205876927003,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7756,27.0,29.0,645.3707992010883,570.755058326338,54.12217893877895,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7757,226.0,29.0,462.7171594026211,495.1310576043889,167.87352560687924,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7758,273.0,29.0,562.1549307738045,145.4918032786885,157.90999089837763,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7759,254.0,29.0,14.27420341887316,449.0483864387418,135.82330396646523,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7760,189.0,29.0,433.06386166427365,477.9402584430988,192.068047449503,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7761,165.0,29.0,606.6996023617303,376.5664537896132,184.8200510690486,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7762,164.0,29.0,162.71140873985726,36.73379606999707,194.74628040445583,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7763,106.0,29.0,69.95799968597896,70.94912859161563,148.5881552485864,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7764,81.0,29.0,530.6408832963238,269.5996792499383,115.17410450756938,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7765,162.0,29.0,505.4480341359341,553.0580107690744,193.60123179268112,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7766,237.0,29.0,607.4305228450306,548.3513895430993,188.91591054557998,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7767,130.0,29.0,129.97065984143828,18.072289156626503,169.12746517159235,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7768,236.0,29.0,571.7708285570177,575.198312623229,139.24490777695578,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7769,148.0,29.0,473.210080075365,287.7296278850683,179.33524998426998,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7770,44.0,29.0,108.19563086402465,509.91924567054093,55.9744290102181,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7771,118.0,29.0,569.0465305293102,66.61459920755867,147.35523581448115,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7772,230.0,29.0,166.50474956822106,518.4369602763385,118.03540361750068,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7773,35.0,29.0,440.96029574430924,175.63456948244743,67.02676006279572,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7774,281.0,29.0,446.8182149894183,374.23374443552507,146.40112303630494,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7775,93.0,29.0,53.34545635711439,630.5861398963731,112.24635890675057,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7776,119.0,29.0,537.5299459579921,317.8798261741601,144.70863935263878,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7777,57.0,29.0,3.6761178276722313,564.032215505661,107.1174060265023,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7778,8.0,29.0,418.3890720678285,325.9185115402732,24.046649472397995,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7779,120.0,29.0,221.21612196094063,85.25557991231567,158.77399285115536,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7780,116.0,29.0,508.3075926664009,486.29932243921877,143.0522080497905,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7781,158.0,29.0,272.6185731367078,38.21243523316062,186.8485310436862,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7782,56.0,29.0,107.71223595057792,186.55149155348434,100.18418650784676,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7783,38.0,29.0,602.1542684431286,100.51196644460893,115.78371675502564,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7784,87.0,29.0,284.78798165684,540.7807754154011,119.74424764258976,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7785,173.0,29.0,430.4722297972911,16.00990819016453,191.87018364004024,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7786,101.0,29.0,118.18777701479492,533.7333791123042,136.11855212014953,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7787,167.0,29.0,496.92734064345103,385.1141703819737,191.84386865833062,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7788,123.0,29.0,300.4776554404145,414.52801165803106,156.17473112363848,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7789,110.0,29.0,226.21290626471972,223.9264405715183,148.22400558981798,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7790,89.0,29.0,113.14348988801603,441.8143072037439,168.0197009176083,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7791,234.0,29.0,393.1578460399704,398.96373056994815,193.9122002039491,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7792,29.0,29.0,496.1266065540677,46.67418074153826,59.56861838504618,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7793,69.0,29.0,291.76508686376104,285.4979427003962,124.41917924382452,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7794,43.0,29.0,482.01988968744774,204.26625438743105,62.49948597796417,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7795,100.0,29.0,537.0096225018505,88.58253145817912,142.67154098216912,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7796,23.0,29.0,307.31865284974094,369.8070873427091,73.35152864491292,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7797,232.0,29.0,398.14892194551226,522.6126803721655,171.64398672778546,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7798,99.0,29.0,301.01634117178156,86.1149860502192,139.1679945865431,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
7799,113.0,29.0,206.12232743731758,170.12834256446905,151.2802302682893,HL-60KW_SC575_sgCORO1A,0,60sec,60sec,20220425.0,HL-60KW_SC575_sgCORO1A,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
