,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
11081,394.0,37.0,117.5577013659915,263.2948657560056,156.34443085141154,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11082,395.0,37.0,449.9136442141623,234.30003838034924,172.789190877078,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11083,396.0,37.0,224.11866300924515,238.45626333434927,191.034174668576,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11084,397.0,37.0,314.03821243523316,266.4953044041451,195.4381453061893,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11085,398.0,37.0,593.160621761658,220.79015544041448,201.0,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11086,43.0,38.0,149.83690293889364,386.7157181514967,41.06920504739955,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11087,160.0,38.0,140.18422567645365,50.65306563039723,172.21632830379656,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11088,70.0,38.0,436.5195640521708,336.81436483830623,64.94997544025614,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11089,161.0,38.0,129.63262809441565,355.2641047783535,175.84548020096435,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11090,9.0,38.0,127.27380355451555,135.9825059891916,18.324685788709363,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11091,36.0,38.0,562.4760122817117,321.2195355977739,36.05011142445816,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11092,11.0,38.0,92.44843563172579,603.1536468712634,18.682010921984578,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11093,38.0,38.0,452.20207253886014,124.30915371329878,33.6971464594868,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11094,102.0,38.0,410.64723176340453,620.1679571520056,85.53365703921071,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11095,99.0,38.0,129.88263802036806,483.57658120421655,93.79575344829335,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11096,61.0,38.0,120.89302042060346,549.744742456568,54.94966848564408,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11097,398.0,38.0,593.0151454762854,220.55599840573933,201.0,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11098,194.0,38.0,187.92010922839938,655.2916258227139,196.71208545094322,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11099,130.0,38.0,579.0389537424309,203.14158187152756,139.1908052440196,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11100,29.0,38.0,631.6709844559585,369.4393042190969,24.761019907496966,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11101,327.0,38.0,222.1502590673575,57.57662246421357,70.97026639767891,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11102,126.0,38.0,141.5113384025301,189.7247829890317,120.30265291664641,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11103,44.0,38.0,342.0889852710019,613.6476101763986,37.89035154940007,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11104,58.0,38.0,389.21350529398507,252.99898625816624,51.47323304109383,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11105,152.0,38.0,94.71070811744386,500.9283246977547,160.17078695553838,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11106,48.0,38.0,464.0966433881505,551.9517090253743,51.32568557873081,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11107,10.0,38.0,505.5262095417536,446.7986676535899,16.644131367505366,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11108,364.0,38.0,651.8464898912933,27.01158183480646,96.49128416308929,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11109,283.0,38.0,357.6994033600251,645.3034228293295,148.60311948382426,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11110,253.0,38.0,297.7547495682211,445.01295336787564,195.755730694157,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11111,101.0,38.0,159.6588261096033,630.3389807275818,95.66028634144743,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11112,147.0,38.0,481.53510108706695,18.236310068068676,157.76281514476614,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11113,88.0,38.0,626.8184535671581,428.74402152251895,85.24841462624936,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11114,314.0,38.0,281.14359733530716,419.7631384159882,196.74175163018197,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11115,174.0,38.0,501.5392638449633,328.2585290357311,186.42211915325274,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11116,12.0,38.0,457.8259930915371,30.67249568221071,16.793671133913048,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11117,103.0,38.0,137.1914050594331,35.31153394000087,97.86653082856468,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11118,278.0,38.0,612.2483649027436,68.8758175486282,109.32525609959357,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11119,139.0,38.0,530.862152066514,396.6140498855284,141.89637236849597,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11120,73.0,38.0,457.2353811991117,27.350111028867502,80.88027056504663,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11121,168.0,38.0,593.6577687413917,613.4075555847052,180.72633165760695,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11122,386.0,38.0,387.62318398862135,89.54333028548206,113.11889131372035,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11123,40.0,38.0,120.03061705134243,367.60480452190296,30.447295132111748,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11124,100.0,38.0,119.98451914570958,500.1500695058764,95.38634887696224,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11125,57.0,38.0,564.1995385953632,172.83291100941716,44.83529500123386,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11126,176.0,38.0,333.33916818372774,412.8886010362694,184.7063901541628,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11127,397.0,38.0,314.7838832833379,266.6859830924461,195.2818349070231,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11128,123.0,38.0,633.7779737625399,398.0473486936391,118.41324332977588,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11129,111.0,38.0,439.82046797135405,278.04775419953137,106.85838175590263,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11130,377.0,38.0,243.4217210200142,169.75261607233568,106.17932758551375,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11131,373.0,38.0,55.91537132987909,520.552677029361,184.51548664717004,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11132,86.0,38.0,268.8336838865234,515.6466423844457,83.14100733072473,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11133,159.0,38.0,323.7435233160622,538.8536269430051,175.14098703523774,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11134,94.0,38.0,246.37305699481863,476.5220207253886,95.07859392757126,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11135,89.0,38.0,368.307426597582,437.40955981888624,97.36703056559983,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11136,395.0,38.0,449.961139896373,234.50777202072535,171.70900708846966,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11137,375.0,38.0,183.6457380879813,574.6977547495682,188.30737331291328,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11138,46.0,38.0,324.18839054404145,541.2585006476684,51.70995074629427,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11139,302.0,38.0,660.9322876002554,553.854070551494,73.3805659606827,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11140,107.0,38.0,107.4170024947227,93.43216273268087,101.53955159920527,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11141,87.0,38.0,329.32262819367514,340.7684920493121,93.37606238480703,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11142,124.0,38.0,481.3271487351417,535.6836711368485,115.40733816343013,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11143,310.0,38.0,83.56038949437199,281.1327496873325,86.55387537222524,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11144,357.0,38.0,371.53306918622366,184.92837549527582,65.23359753412593,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11145,341.0,38.0,375.7860053322602,659.1755118466723,124.55856798712949,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11146,19.0,38.0,467.4133902265569,275.2209692167022,19.386626250378903,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11147,97.0,38.0,437.116610088738,264.90381752129116,92.62831074983616,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11148,112.0,38.0,282.0405364218226,437.6676318195672,107.22949517802094,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11149,27.0,38.0,172.11152595753327,294.4859290866606,23.464101109915887,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11150,145.0,38.0,144.0713431646074,264.87644479872455,137.28355177250086,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11151,76.0,38.0,485.8451603213937,199.01254036194337,36.84402086260085,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11152,149.0,38.0,390.11633590771334,367.0446768990126,159.72656995967992,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11153,203.0,38.0,650.2494006650684,608.3442889181038,120.01171921837124,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11154,8.0,38.0,107.48328916663371,301.71953486532453,23.88687938255918,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11155,28.0,38.0,544.582287270979,331.68634154158434,21.41823138005181,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11156,84.0,38.0,578.1519861830742,437.03056593163836,90.67833104718058,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11157,113.0,38.0,154.0949356510112,494.4885508942002,100.5154381474838,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11158,109.0,38.0,161.8672777999203,511.5633718612993,70.66060285016603,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11159,175.0,38.0,319.34824106899373,478.8382874284156,186.8737179281994,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11160,78.0,38.0,431.7725256871871,629.3388293668218,74.85059472055272,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11161,300.0,38.0,202.9726881531571,318.4881882848863,83.84951209164191,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11162,117.0,38.0,594.7533953524886,618.5674752708431,66.57461505493298,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11163,177.0,38.0,603.4926702893971,566.2675344370024,193.91333456813385,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11164,71.0,38.0,365.9293714345528,490.87049248966343,55.845780601952015,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11165,21.0,38.0,336.79317228540026,460.53148060920074,10.115456643908331,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11166,59.0,38.0,407.8643615656902,362.0915200328323,57.409350400831045,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11167,37.0,38.0,151.6232189119171,579.5498704663213,33.80783402420131,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11168,79.0,38.0,453.732189119171,45.514896373057,31.75064461117619,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11169,396.0,38.0,224.9454595036815,238.9555494955004,192.93022649138663,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11170,265.0,38.0,522.6592069966559,585.8688861940984,118.03661428466481,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11171,376.0,38.0,631.5528802194452,356.3700091435538,188.30683706551116,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11172,122.0,38.0,311.06462680296875,509.2424030247864,147.34522864731213,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11173,213.0,38.0,288.2034398388025,653.5243955094991,188.9562088578561,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11174,121.0,38.0,338.49668969487624,404.4629149875264,125.90799772875779,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11175,320.0,38.0,558.8106032568468,221.30597705403403,181.22494704224366,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11176,67.0,38.0,615.8219649767167,461.7547714304453,60.72705980473079,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11177,51.0,38.0,114.52216465169832,225.52533103051238,66.56169675821351,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11178,13.0,38.0,86.95189853839611,100.0019333384889,15.195058517555267,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11179,390.0,38.0,564.4620542517524,584.6159707406279,65.83728669789622,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11180,80.0,38.0,159.7009800861477,128.33198077283225,75.3331931504628,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11181,374.0,38.0,649.9770182182851,480.8624435901722,187.05924585294795,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11182,389.0,38.0,114.01171691003296,595.2146137541215,201.0,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
11183,384.0,38.0,106.55944156591823,295.2738198042602,192.18984442876769,HL-60KW_SC575_sgITGA1,0,60sec,60sec,20220315.0,HL-60KW_SC575_sgITGA1,collagen,1.5mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220318.0
